0.688339646142476,0.628376241219236,0.336300930637182,0.660313262108547,0.529962697513198,0.526715198307286,0.621349098737933,0.728217233387267,0.639329924074877,0.600290104638519,1,0.342311283018281,0.438086920117155,0.55938537239505,0.861938133147294,0.614208827552725,0.556860242229208,0.632301900450851,0.628814129289259,0.35821874388206,0.610813249929534,0.569860907345908,0.458260576059202,0.61373304336593,0.711297178372223,0.566971487349518,0.747608491998252,0.282354021306974,0.65936757812747,0.600903296964058,0.596534277679337,0.538242598890994,0.708989346338482,0.639607129197436,0.796525513681556,0.679373143806329,0.630521770946643,0.583793989643379,0.594748835360738
0.451131396145324,0.283344099595876,0.714460136426171,0.260556790274624,0.68807448512566,0.586414269081973,0.449133822903207,0.423709541310152,0.54518322207335,0.46783831766018,0.342311283018281,1,0.758146487538772,0.286201172323196,0.477260130184171,0.384280596869891,0.305696605706803,0.426657488674881,0.512755175761452,0.680883639199787,0.131462245650564,0.533078882191372,0.586993205905165,0.312471694759887,0.344100533042867,0.171419016103646,0.397109806847097,0.725734720930212,0.229245534814284,0.403149232330801,0.391271688764842,0.623644092087241,0.383992585976775,0.256593425070181,0.432585997832556,0.391937622087995,0.531799103031028,0.241499359495203,0.271573456410442
0.677480796076803,0.526876410936052,0.799406183031022,0.425085426764558,0.8071691262198,0.79295104424847,0.581030415907047,0.588068310383822,0.726460815439954,0.695683847226067,0.438086920117155,0.758146487538772,1,0.477456784655711,0.548898232507782,0.554268097146503,0.493334845326018,0.610209510647887,0.667146796531747,0.754552778572665,0.335617392030305,0.694003239787469,0.674671556806978,0.481017301375072,0.393364256899874,0.390046260298709,0.470868981452226,0.706262633148276,0.428915179069475,0.632106707490598,0.631908333549006,0.741967590021749,0.429767066691149,0.424192367356037,0.504162474680242,0.573343980594247,0.683330696727615,0.378237893914353,0.446763724381038
0.617284739872229,0.466633542588775,0.249851035754787,0.416191558819058,0.428107984024391,0.470695023482988,0.551763829572246,0.50738621854078,0.579758797190644,0.616653470449682,0.55938537239505,0.286201172323196,0.477456784655711,1,0.565457375032335,0.570520593990145,0.362632436438112,0.460421101167422,0.524729382689694,0.384861363870308,0.489250532278321,0.422026774012245,0.357939435453129,0.401638913994332,0.393462303814867,0.546054165915726,0.477191590621067,0.279252525787157,0.418074343183458,0.593268753416667,0.623417185113404,0.394515052262941,0.471522195661272,0.804720681808304,0.537099079927292,0.56632591744793,0.504813561884173,0.406619709814354,0.398858112654496
0.740446017310774,0.655334046008698,0.496120540617229,0.664091013147125,0.621921378027058,0.567583248177796,0.660012451720905,0.704745035726967,0.683947448744413,0.660150607685025,0.861938133147294,0.477260130184171,0.548898232507782,0.565457375032335,1,0.638214579256889,0.613277822189474,0.610673255567742,0.737792425498553,0.469946495544401,0.578374055672742,0.609638222648948,0.563151262020177,0.643280663365178,0.75200502216804,0.535520302558423,0.778576050922491,0.437307985099956,0.622837813875638,0.677251284703462,0.66550332410141,0.606002720528107,0.716181944266575,0.526306533628224,0.818715844065846,0.681175317296032,0.657938035067894,0.705817081292823,0.618950448608896
0.575649508221803,0.547098837927109,0.468364770209398,0.716070977109605,0.593469529048781,0.586064831978316,0.699899086607333,0.597129040476778,0.753720303085848,0.685115897654476,0.614208827552725,0.384280596869891,0.554268097146503,0.570520593990145,0.638214579256889,1,0.495654230847042,0.611137903591931,0.531303177873098,0.484807373517298,0.473374309441235,0.593655770175677,0.592789425276237,0.706225500371766,0.521348425671302,0.549216010157088,0.597741454019933,0.468727393460389,0.490628633316711,0.606732069341132,0.634648826026872,0.550721883352853,0.532525093393966,0.562981274761207,0.648244141028735,0.664433937540338,0.675459570261104,0.489931598403374,0.474773131037076
0.729984330839236,0.531334204156255,0.488076121554347,0.619919112095033,0.543532267876948,0.59093659263141,0.562147295752499,0.621184952742519,0.645508785224714,0.631084814692166,0.556860242229208,0.305696605706803,0.493334845326018,0.362632436438112,0.613277822189474,0.495654230847042,1,0.658201544543901,0.574397563225624,0.403953689833758,0.604022366804845,0.58574013756111,0.485395452123202,0.643440975257344,0.526389222285484,0.546252095664706,0.527159479504299,0.386439689905424,0.69203062936716,0.627104922275862,0.668655076718863,0.637027486839967,0.540565318480489,0.493977678734968,0.573535737010438,0.566027232567102,0.619583457192243,0.443872238169463,0.954094184203291
0.676684876818138,0.713573778894787,0.5815917866215,0.6619020440622,0.718672651799268,0.788074927474856,0.669193731913066,0.697477884816299,0.752618267747356,0.799062439556628,0.632301900450851,0.426657488674881,0.610209510647887,0.460421101167422,0.610673255567742,0.611137903591931,0.658201544543901,1,0.58413340285737,0.631385242635042,0.646684807884116,0.848461288504348,0.656155384904335,0.701277721860931,0.59118356201998,0.58654009676934,0.672599217832297,0.530904472491509,0.795327632128711,0.702035141314063,0.692982401255819,0.698629107247514,0.652368992746341,0.553297053304063,0.656683515230494,0.68754342952772,0.776140484867357,0.432086478967233,0.642311509652265
0.797319628098466,0.581516486664481,0.646126334116935,0.477608433758622,0.723201181471189,0.649585104543203,0.661697879817586,0.732995892809995,0.724855516390721,0.553331527065617,0.628814129289259,0.512755175761452,0.667146796531747,0.524729382689694,0.737792425498553,0.531303177873098,0.574397563225624,0.58413340285737,1,0.647152050716559,0.538900828863926,0.621802516678947,0.696064716560077,0.494852415528426,0.515944848104781,0.547592391603313,0.584773587693176,0.559609000312239,0.501785238013413,0.553411717445439,0.558726530718918,0.587500440437975,0.582128275011807,0.464935838175478,0.622568789748796,0.679457441262178,0.746630657996063,0.567176036748426,0.546893511896377
0.589420007406376,0.426764188213194,0.880477399946279,0.454981338941051,0.790319579779802,0.719981635752827,0.634512707392167,0.557012379544315,0.739048922564132,0.601300183771331,0.35821874388206,0.680883639199787,0.754552778572665,0.384861363870308,0.469946495544401,0.484807373517298,0.403953689833758,0.631385242635042,0.647152050716559,1,0.328812228924838,0.714114665533597,0.805673736050877,0.494810213453528,0.454738465435103,0.443130398961245,0.596078398230425,0.847010376152744,0.426294150231205,0.550947170205815,0.540637918393109,0.70017647317494,0.556104998512103,0.473307633041602,0.489459917810308,0.609817501687364,0.738174185235799,0.312393281070253,0.378853251962785
0.632538795051906,0.733851317331722,0.329926666227057,0.56570057917653,0.411583925436457,0.45534124862348,0.638303194603655,0.66728413224406,0.593545222449903,0.569217109202249,0.610813249929534,0.131462245650564,0.335617392030305,0.489250532278321,0.578374055672742,0.473374309441235,0.604022366804845,0.646684807884116,0.538900828863926,0.328812228924838,1,0.528464254992021,0.462075780416951,0.492917735336529,0.588176096598774,0.77600370139129,0.698789025552045,0.194398960665004,0.674870167716171,0.607709598377601,0.607400358251456,0.431212671048601,0.742519600822024,0.55151896370441,0.700439721529243,0.648721283286117,0.586651904733809,0.486676542761612,0.660501484119428
0.630751267008038,0.683600436804149,0.658752183262586,0.582111686927229,0.740225371355714,0.770083338999043,0.618830024765831,0.641317477745662,0.744497068895371,0.799539250919086,0.569860907345908,0.533078882191372,0.694003239787469,0.422026774012245,0.609638222648948,0.593655770175677,0.58574013756111,0.848461288504348,0.621802516678947,0.714114665533597,0.528464254992021,1,0.721256968120892,0.599535902081472,0.59307054994588,0.540179282754951,0.628389614815864,0.639796462247633,0.720055523537062,0.751245073360346,0.727873727306856,0.738972260612632,0.637219261902074,0.47910792814163,0.630292263222517,0.60427431850979,0.737630042928109,0.350648557924069,0.596179571946854
0.5828382014091,0.569254303759671,0.78310024167727,0.55592253122486,0.855163198289433,0.737744163092902,0.728394561542399,0.630577882837607,0.837160224140751,0.677011936683606,0.458260576059202,0.586993205905165,0.674671556806978,0.357939435453129,0.563151262020177,0.592789425276237,0.485395452123202,0.656155384904335,0.696064716560077,0.805673736050877,0.462075780416951,0.721256968120892,1,0.576854620722253,0.57393869423165,0.553893756707695,0.652800496481217,0.846207006958268,0.539183707454909,0.556232407406869,0.571267597267185,0.725167186839504,0.555182508738584,0.39619883284651,0.562558690532918,0.697384064669546,0.830196245331541,0.442724270485432,0.445105566657518
0.564449079443081,0.553577971902099,0.462975446454969,0.954959983062121,0.548475012597644,0.513882924835394,0.650506610395051,0.579269568490385,0.729147708912911,0.586411958490479,0.61373304336593,0.312471694759887,0.481017301375072,0.401638913994332,0.643280663365178,0.706225500371766,0.643440975257344,0.701277721860931,0.494852415528426,0.494810213453528,0.492917735336529,0.599535902081472,0.576854620722253,1,0.574407667231101,0.53344441438894,0.65939094249078,0.436443282911928,0.613254766212795,0.570238429235897,0.628364369183688,0.570468290372661,0.570517761259969,0.509313095224365,0.620917485885648,0.687634865992374,0.683808187137619,0.456244596680169,0.572015360520139
0.594799026808675,0.636191809740681,0.46227333795808,0.603783577552584,0.554759604007479,0.592334980148527,0.639395266286477,0.638060123878976,0.628843684194956,0.601439840773861,0.711297178372223,0.344100533042867,0.393364256899874,0.393462303814867,0.75200502216804,0.521348425671302,0.526389222285484,0.59118356201998,0.515944848104781,0.454738465435103,0.588176096598774,0.59307054994588,0.57393869423165,0.574407667231101,1,0.526604008211762,0.888051812406353,0.438740844406908,0.659398102281588,0.50224219609509,0.496029465346419,0.554238693693864,0.770657552862111,0.469311356269817,0.864125520733263,0.656104738194775,0.664256882373986,0.685098345737591,0.570007519626596
0.599500242257939,0.563410804203314,0.333454468257702,0.564219317091126,0.489918299885502,0.472275433902803,0.655052049385171,0.586464562183367,0.677563053187509,0.592607484650209,0.566971487349518,0.171419016103646,0.390046260298709,0.546054165915726,0.535520302558423,0.549216010157088,0.546252095664706,0.58654009676934,0.547592391603313,0.443130398961245,0.77600370139129,0.540179282754951,0.553893756707695,0.53344441438894,0.526604008211762,1,0.616546389248805,0.3129459091862,0.601538636029819,0.671794769316519,0.689975291503202,0.494720167934837,0.603612755657776,0.638970221297536,0.596427018680127,0.645483500883679,0.634954359285867,0.418677471781946,0.577439494963905
0.634723888583898,0.682283551259942,0.547676083893293,0.705527217862967,0.606099733612601,0.60510896136697,0.70951039269065,0.703117704184876,0.725340410000578,0.659122485504457,0.747608491998252,0.397109806847097,0.470868981452226,0.477191590621067,0.778576050922491,0.597741454019933,0.527159479504299,0.672599217832297,0.584773587693176,0.596078398230425,0.698789025552045,0.628389614815864,0.652800496481217,0.65939094249078,0.888051812406353,0.616546389248805,1,0.48391983116115,0.664452131600565,0.582279680223771,0.584140669582333,0.563944807035049,0.8382343123741,0.57301806245793,0.878880436831478,0.723668652362963,0.738246693095227,0.673248604115361,0.556629741379269
0.531634241442876,0.351453351643588,0.854827414629438,0.390867723366409,0.789931571174129,0.666294445303926,0.551687188885301,0.486160518838258,0.702235120144851,0.569239430867922,0.282354021306974,0.725734720930212,0.706262633148276,0.279252525787157,0.437307985099956,0.468727393460389,0.386439689905424,0.530904472491509,0.559609000312239,0.847010376152744,0.194398960665004,0.639796462247633,0.846207006958268,0.436443282911928,0.438740844406908,0.3129459091862,0.48391983116115,1,0.410527500338506,0.460446516705809,0.480562786306666,0.743808168690502,0.436040499763994,0.302384819388136,0.403205743868294,0.515888739311816,0.672757195946795,0.301580347449923,0.35022119421811
0.644025664177122,0.668004526348807,0.423327629004061,0.660941756488075,0.560837250025881,0.624643611757793,0.598431004739306,0.63954836194693,0.689971537492112,0.660828450798434,0.65936757812747,0.229245534814284,0.428915179069475,0.418074343183458,0.622837813875638,0.490628633316711,0.69203062936716,0.795327632128711,0.501785238013413,0.426294150231205,0.674870167716171,0.720055523537062,0.539183707454909,0.613254766212795,0.659398102281588,0.601538636029819,0.664452131600565,0.410527500338506,1,0.628620681162046,0.639065791062116,0.568575390626979,0.675095297366162,0.553026374622185,0.615700674525345,0.686519005218947,0.714219186346981,0.499023469027533,0.740191847514831
0.686738117282044,0.630580487030221,0.50747782409695,0.557149467963488,0.607574435448626,0.623139551639345,0.670663091424726,0.527465282634901,0.711795749950826,0.867540899467203,0.600903296964058,0.403149232330801,0.632106707490598,0.593268753416667,0.677251284703462,0.606732069341132,0.627104922275862,0.702035141314063,0.553411717445439,0.550947170205815,0.607709598377601,0.751245073360346,0.556232407406869,0.570238429235897,0.50224219609509,0.671794769316519,0.582279680223771,0.460446516705809,0.628620681162046,1,0.969983715510223,0.692899948997196,0.594184954139176,0.613558668831724,0.61702349844963,0.642005968044191,0.640784071770838,0.427343103128306,0.651927651851113
0.682217904142955,0.631844014288648,0.498156451227799,0.616656340579381,0.576832595892342,0.604429111509927,0.706264955615853,0.563031036156566,0.744856693752825,0.860887313124889,0.596534277679337,0.391271688764842,0.631908333549006,0.623417185113404,0.66550332410141,0.634648826026872,0.668655076718863,0.692982401255819,0.558726530718918,0.540637918393109,0.607400358251456,0.727873727306856,0.571267597267185,0.628364369183688,0.496029465346419,0.689975291503202,0.584140669582333,0.480562786306666,0.639065791062116,0.969983715510223,1,0.680557147446417,0.589680319566901,0.665635375112707,0.597286601567131,0.689251044997573,0.679875059085892,0.447119283749609,0.677201174086575
0.656666579623758,0.519266982023119,0.726448619721644,0.527573757183637,0.787744703879429,0.726657632832329,0.634324117507447,0.589353022796111,0.773067342897286,0.71282174274202,0.538242598890994,0.623644092087241,0.741967590021749,0.394515052262941,0.606002720528107,0.550721883352853,0.637027486839967,0.698629107247514,0.587500440437975,0.70017647317494,0.431212671048601,0.738972260612632,0.725167186839504,0.570468290372661,0.554238693693864,0.494720167934837,0.563944807035049,0.743808168690502,0.568575390626979,0.692899948997196,0.680557147446417,1,0.621778224904612,0.499837584603675,0.577318573682048,0.607160262773648,0.735432588402324,0.379111449050552,0.611746085964316
0.618815363088556,0.631025679056105,0.513727637719286,0.623929804214012,0.565648018813875,0.55219104576178,0.723074126051167,0.644597687248177,0.720539445635787,0.577171988095422,0.708989346338482,0.383992585976775,0.429767066691149,0.471522195661272,0.716181944266575,0.532525093393966,0.540565318480489,0.652368992746341,0.582128275011807,0.556104998512103,0.742519600822024,0.637219261902074,0.555182508738584,0.570517761259969,0.770657552862111,0.603612755657776,0.8382343123741,0.436040499763994,0.675095297366162,0.594184954139176,0.589680319566901,0.621778224904612,1,0.689980393279935,0.814254496214795,0.730828675688506,0.717688312021567,0.515832377379694,0.592387107699553
0.562233899214007,0.460298355267195,0.314739585146256,0.555525572609185,0.430589071158388,0.491501065348481,0.633214827664145,0.562159386946303,0.669488882187396,0.574761827794801,0.639607129197436,0.256593425070181,0.424192367356037,0.804720681808304,0.526306533628224,0.562981274761207,0.493977678734968,0.553297053304063,0.464935838175478,0.473307633041602,0.55151896370441,0.47910792814163,0.39619883284651,0.509313095224365,0.469311356269817,0.638970221297536,0.57301806245793,0.302384819388136,0.553026374622185,0.613558668831724,0.665635375112707,0.499837584603675,0.689980393279935,1,0.564523186043252,0.665728307988095,0.610822175686317,0.32888632823379,0.528069024262921
0.670437438642711,0.697301595202979,0.49309306020217,0.617866340851009,0.614989050885174,0.621385475104144,0.712043118472406,0.723409340747024,0.677828110456778,0.676420212142913,0.796525513681556,0.432585997832556,0.504162474680242,0.537099079927292,0.818715844065846,0.648244141028735,0.573535737010438,0.656683515230494,0.622568789748796,0.489459917810308,0.700439721529243,0.630292263222517,0.562558690532918,0.620917485885648,0.864125520733263,0.596427018680127,0.878880436831478,0.403205743868294,0.615700674525345,0.61702349844963,0.597286601567131,0.577318573682048,0.814254496214795,0.564523186043252,1,0.697399534655764,0.674533391433698,0.669350944980341,0.622503401389262
0.713992787377148,0.663909850128213,0.529949558124828,0.710611836575143,0.630365236498551,0.63467258835926,0.954631405788767,0.819224641243081,0.857845996060803,0.718652014201223,0.679373143806329,0.391937622087995,0.573343980594247,0.56632591744793,0.681175317296032,0.664433937540338,0.566027232567102,0.68754342952772,0.679457441262178,0.609817501687364,0.648721283286117,0.60427431850979,0.697384064669546,0.687634865992374,0.656104738194775,0.645483500883679,0.723668652362963,0.515888739311816,0.686519005218947,0.642005968044191,0.689251044997573,0.607160262773648,0.730828675688506,0.665728307988095,0.697399534655764,1,0.903977539330918,0.62841914530439,0.579422857470588
0.737956446214092,0.644686519929042,0.68521075076074,0.683054993004928,0.807406135810587,0.785689866656376,0.885127210114886,0.757064536434928,0.947746083995955,0.769998856185073,0.630521770946643,0.531799103031028,0.683330696727615,0.504813561884173,0.657938035067894,0.675459570261104,0.619583457192243,0.776140484867357,0.746630657996063,0.738174185235799,0.586651904733809,0.737630042928109,0.830196245331541,0.683808187137619,0.664256882373986,0.634954359285867,0.738246693095227,0.672757195946795,0.714219186346981,0.640784071770838,0.679875059085892,0.735432588402324,0.717688312021567,0.610822175686317,0.674533391433698,0.903977539330918,1,0.543506273118353,0.58262016731825
0.535849707883983,0.551792835946451,0.346521070655913,0.45757591707482,0.49447658647822,0.542209649398297,0.636496720258558,0.618849157789093,0.51950568393484,0.502704117259499,0.583793989643379,0.241499359495203,0.378237893914353,0.406619709814354,0.705817081292823,0.489931598403374,0.443872238169463,0.432086478967233,0.567176036748426,0.312393281070253,0.486676542761612,0.350648557924069,0.442724270485432,0.456244596680169,0.685098345737591,0.418677471781946,0.673248604115361,0.301580347449923,0.499023469027533,0.427343103128306,0.447119283749609,0.379111449050552,0.515832377379694,0.32888632823379,0.669350944980341,0.62841914530439,0.543506273118353,1,0.477509931398831
0.709084833542565,0.546678392589039,0.435983601264681,0.579326600166656,0.504943008650224,0.576068364476679,0.578508007860914,0.647391454732105,0.595387160284881,0.637877506070643,0.594748835360738,0.271573456410442,0.446763724381038,0.398858112654496,0.618950448608896,0.474773131037076,0.954094184203291,0.642311509652265,0.546893511896377,0.378853251962785,0.660501484119428,0.596179571946854,0.445105566657518,0.572015360520139,0.570007519626596,0.577439494963905,0.556629741379269,0.35022119421811,0.740191847514831,0.651927651851113,0.677201174086575,0.611746085964316,0.592387107699553,0.528069024262921,0.622503401389262,0.579422857470588,0.58262016731825,0.477509931398831,1
